frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
9420.7763671875,19.579248220019203,46.027263441103074,0.9999964405782086
9423.468017578125,19.58310798739221,46.02791571244466,0.999997202743968
9426.15966796875,19.586928046597,46.02623185917472,0.9999959952622468
9428.851318359375,19.589912523556695,46.03674701094003,0.9999956209191159
9431.54296875,19.591428820429787,46.0380034435316,0.9999974423295906
9434.234619140625,19.59324897968047,46.04842863756079,0.999994347897536
9436.92626953125,19.597084235728257,46.05208072180821,0.9999945564257262
9439.617919921875,19.602552311689085,46.05020363318405,0.9999971739453027
9442.3095703125,19.606741037831824,46.046733643206004,0.999996147836301
9445.001220703125,19.61192678107467,46.04960489775219,0.9999972640757638
9447.69287109375,19.612603053877525,46.04794168791226,0.999996417660062
9450.384521484375,19.61505488164747,46.05025540107204,0.9999964216460441
9453.076171875,19.6188815137452,46.05928779285887,0.9999977511795924
9455.767822265625,19.61680249120519,46.060113179931136,0.9999944489002072
9458.45947265625,19.62314637355159,46.05967238671783,0.9999945531827746
9461.151123046875,19.630062750261157,46.05674408059823,0.9999970241022378
9463.8427734375,19.63666632333368,46.06291334383078,0.9999965132807055
9466.534423828125,19.638441415541216,46.06443565800766,0.9999975510318823
9469.22607421875,19.640139365728047,46.073039081720125,0.9999968023462327
9471.917724609375,19.643558565739948,46.07785395272162,0.9999963851405866
9474.609375,19.646955709254794,46.079421008959876,0.9999974266724633
9477.301025390625,19.650167308179483,46.08222037409253,0.9999940627383034
9479.99267578125,19.653692996204942,46.07948618456395,0.9999946810440182
9482.684326171875,19.65788094798476,46.07945825823414,0.9999973765660664
9485.3759765625,19.658891072716813,46.08378731051979,0.9999964256608729
9488.067626953125,19.65852177679492,46.08461919879415,0.9999976074920425
9490.75927734375,19.662354289661174,46.08539939214555,0.9999967646491944
9493.450927734375,19.665618457899136,46.09222065104776,0.9999959473695418
9496.142578125,19.673753679412272,46.09138571381619,0.9999975199485914
9498.834228515625,19.67561482228657,46.09847972507962,0.9999942310332716
9501.52587890625,19.678865860552527,46.102033160718065,0.9999949192410005
9504.217529296875,19.68416510505517,46.11273999967006,0.9999973698621893
9506.9091796875,19.68598395562955,46.12097144003476,0.9999964006277372
9509.600830078125,19.68896473810491,46.106400597884736,0.9999973677400055
9512.29248046875,19.695555748982716,46.110131725432716,0.9999958712976192
9514.984130859375,19.701406979358097,46.11281535739682,0.9999960595767676
9517.67578125,19.70027362762903,46.10298779244824,0.9999974560484778
9520.367431640625,19.704793277634764,46.10665339546901,0.9999942072219021
9523.05908203125,19.708371481164907,46.11656814408143,0.9999946520611502
9525.750732421875,19.711618847049497,46.12004186222746,0.9999974633153238
9528.4423828125,19.715949300184874,46.11618855508369,0.9999961717228392
9531.134033203125,19.71608362789729,46.11905438927104,0.9999973508019749
9533.82568359375,19.717791867991888,46.118883091306984,0.99999656236348
9536.517333984375,19.723467212581973,46.11318104161784,0.9999962618842403
9539.208984375,19.727026748966974,46.127137357663294,0.9999975950187684
9541.900634765625,19.73010291800279,46.136175767473695,0.9999933516462514
9544.59228515625,19.73370415819953,46.13369568812229,0.9999945637961084
9547.283935546875,19.73866750771562,46.133801052513455,0.9999976115356949
9549.9755859375,19.742587231216746,46.137812783386735,0.999996598490315
9552.667236328125,19.745013467654715,46.13668916215102,0.9999972665320154
9555.35888671875,19.746108412886965,46.13321795311296,0.9999964016074536
9558.050537109375,19.74853892916726,46.13867958431726,0.9999959317374347
9560.7421875,19.75279082818028,46.14038906659874,0.9999975396124575
9563.433837890625,19.75763533648081,46.13921054375041,0.9999945163922275
9566.12548828125,19.7615947940158,46.14741219722489,0.9999950003514155
9568.817138671875,19.764099371375032,46.151996080178215,0.9999977646904313
9571.5087890625,19.764878972355188,46.142935978646676,0.9999970207121756
9574.200439453125,19.766955729762163,46.15504661678996,0.9999977282554849
9576.89208984375,19.77322630380096,46.15425242248863,0.9999966880037875
9579.583740234375,19.77717423955017,46.15675704873402,0.9999960672928212
9582.275390625,19.778567359056886,46.16436372597187,0.9999973895642178
9584.967041015625,19.786773193300572,46.15306980155231,0.9999938643485865
9587.65869140625,19.791122300408347,46.165886334502616,0.9999940778049046
9590.350341796875,19.787549699884913,46.17125967221169,0.9999972531311587
9593.0419921875,19.792250123346058,46.15463618463104,0.9999964434277399
9595.733642578125,19.79710089842905,46.15629271937993,0.9999971485986352
9598.42529296875,19.79984514197232,46.16342855409281,0.9999964238138711
9601.116943359375,19.80345565982689,46.16865348494822,0.9999964011536969
9603.80859375,19.805364672087997,46.171285747887566,0.9999979553935672
9606.500244140625,19.80729700709484,46.18117854929471,0.9999948615598624
9609.19189453125,19.808884671598353,46.171361189494704,0.9999945682151716
9611.883544921875,19.81187271169643,46.17690418940859,0.9999976443739935
9614.5751953125,19.815673711030232,46.188458474925206,0.9999965809047529
9617.266845703125,19.82228392216743,46.18959174208741,0.9999974729396497
9619.95849609375,19.826401279673725,46.17503073820804,0.99999650896803
9622.650146484375,19.829028788671913,46.17973287987998,0.9999957889711684
9625.341796875,19.83288550940905,46.19241366732971,0.9999976271341968
9628.033447265625,19.835248731726526,46.192432573374624,0.9999941463978321
9630.72509765625,19.84003240942066,46.19115917463473,0.999994214210386
9633.416748046875,19.842679676896978,46.196797741690894,0.9999973707475207
9636.1083984375,19.845826755174567,46.19218845447388,0.9999966838580608
9638.800048828125,19.845771595992797,46.192664716644835,0.9999975960586663
9641.49169921875,19.85049921832082,46.1993627742882,0.9999966550331254
9644.183349609375,19.855804235215622,46.198545207708236,0.9999959463675249
9646.875,19.860368778765196,46.20720335564026,0.9999976763579033
9649.566650390625,19.859854614322735,46.2157042773443,0.9999945449674345
9652.25830078125,19.861117897922085,46.21084097690777,0.9999942004697097
9654.949951171875,19.866695457897762,46.20659547619345,0.9999974779305281
9657.6416015625,19.872288991486226,46.19973766568433,0.9999966345983753
9660.333251953125,19.87535680285247,46.212472659073384,0.9999976090912787
9663.02490234375,19.87848999668599,46.220114884713105,0.9999967978167087
9665.716552734375,19.882591231254768,46.22319891306469,0.9999963786397106
9668.408203125,19.88455648058389,46.220461429699505,0.9999976017963127
9671.099853515625,19.889446589542,46.23072632516058,0.9999940595218643
9673.79150390625,19.89022623955258,46.23169830469889,0.9999942226817743
9676.483154296875,19.894206337448203,46.22369440847187,0.9999975630755459
9679.1748046875,19.899519212352274,46.22811094863551,0.9999965138899073
9681.866455078125,19.901695178979352,46.226612300218484,0.9999970176783404
9684.55810546875,19.903475879537794,46.23393538969715,0.9999962035680862
9687.249755859375,19.910251045025493,46.23366068579535,0.9999961503709189
9689.94140625,19.91404876723732,46.23683553152243,0.9999976880935291
9692.633056640625,19.914762419583344,46.23566796330099,0.9999946106014971
9695.32470703125,19.921395160408046,46.232537639549705,0.9999946289296102
9698.016357421875,19.922431820106056,46.24245698234429,0.9999977030254045
9700.7080078125,19.92342784076535,46.241106283155005,0.99999633249311
9703.399658203125,19.926641033121477,46.24696700887931,0.9999969859815436
9706.09130859375,19.928138369552247,46.253727079009344,0.9999964396502948
9708.782958984375,19.933700496954412,46.253369750340475,0.9999959104553787
9711.474609375,19.93483896686845,46.25465613223373,0.9999976352198398
9714.166259765625,19.939173357608198,46.24669565179745,0.9999943811232384
9716.85791015625,19.94310399924953,46.25055738225466,0.9999942577472997
9719.549560546875,19.94444332084062,46.26115687275898,0.999997625163926
9722.2412109375,19.95235263559762,46.26418622687969,0.9999968175900892
9724.932861328125,19.954868340446296,46.257125515007296,0.9999974322223594
9727.62451171875,19.953302094594584,46.258799738144084,0.9999967907313975
9730.316162109375,19.956028640672976,46.26003683940998,0.9999960186577909
9733.0078125,19.962517150144915,46.2638847552131,0.9999974888977502
9735.699462890625,19.963658123841714,46.275176125178625,0.9999944538377799
9738.39111328125,19.96438544847891,46.27782943368484,0.9999943359917456
9741.082763671875,19.97399144860922,46.27290898321318,0.9999973890687142
9743.7744140625,19.98049864284849,46.264108455476965,0.9999963194900017
9746.466064453125,19.981023451729932,46.2647991194981,0.9999973256518124
9749.15771484375,19.98256189728735,46.27567059027666,0.9999970413138295
9751.849365234375,19.98456560183609,46.27533103368647,0.9999964891134231
9754.541015625,19.988643057871496,46.272183773895925,0.9999975590501443
9757.232666015625,19.9928225484807,46.283841781329286,0.9999944361477293
9759.92431640625,19.992252147113074,46.29253533228064,0.9999946707507039
9762.615966796875,19.99704156464831,46.28602992702719,0.9999977523015465
9765.3076171875,19.997892296204633,46.281749528771535,0.9999964917206453
9767.999267578125,19.99928958200032,46.282861334912575,0.9999972023640468
9770.69091796875,20.00554454909361,46.28660621702493,0.99999666975115
9773.382568359375,20.009572769943166,46.292539883926906,0.999995960359515
9776.07421875,20.011325271249056,46.28459740443962,0.9999976515045814
9778.765869140625,20.011794402760156,46.2868719410395,0.9999946722694341
9781.45751953125,20.017506449294892,46.293765443871045,0.9999936649202015
9784.149169921875,20.023427258360638,46.29790279366622,0.9999972842848343
9786.8408203125,20.024078368704153,46.29734511583296,0.9999963486501211
9789.532470703125,20.031802658134975,46.29763483537526,0.999997352153451
9792.22412109375,20.032855327540403,46.29674409997694,0.999996927123514
9794.915771484375,20.031012056866313,46.30441128705815,0.9999963806653428
9797.607421875,20.037587728170557,46.31074810085728,0.999997649360066
9800.299072265625,20.038799373163336,46.30534140039859,0.9999945926459042
9802.99072265625,20.04217183973511,46.3052858009556,0.9999943077687913
9805.682373046875,20.04486658573431,46.30931923259214,0.9999975790784945
9808.3740234375,20.04761689486272,46.32710715656438,0.9999966679078746
9811.065673828125,20.050059784549404,46.32493831270787,0.9999974124378397
9813.75732421875,20.055179533996395,46.3117089023513,0.9999967247205507
9816.448974609375,20.05971425389416,46.31283765332899,0.9999962137891716
9819.140625,20.063401289084425,46.31674347790636,0.9999976612291962
9821.832275390625,20.06643152516666,46.32355578104721,0.9999947577704724
9824.52392578125,20.06848656883595,46.31890024055681,0.999994562053042
9827.215576171875,20.06881722910389,46.32310057182913,0.9999977632887245
9829.9072265625,20.07195288358455,46.32593875078321,0.9999967157441958
9832.598876953125,20.076758299251143,46.32775154767353,0.9999973183729411
9835.29052734375,20.077647693662282,46.33021136027071,0.9999969358401559
9837.982177734375,20.083242130292685,46.332569867013234,0.9999962894875978
9840.673828125,20.086897507265547,46.335941962001705,0.9999978112781357
9843.365478515625,20.090519278572717,46.337057619527236,0.9999951578890377
9846.05712890625,20.094015731355306,46.333238087911525,0.9999945870114878
9848.748779296875,20.09609386243368,46.337951030377916,0.9999975577316136
9851.4404296875,20.099915967973786,46.346901288070306,0.9999968672227504
9854.132080078125,20.10355434223893,46.34717200679306,0.9999975866532165
9856.82373046875,20.105802223196765,46.35283651049465,0.9999972410042663
9859.515380859375,20.106783213512834,46.3587708590465,0.9999962823007921
9862.20703125,20.10719657782035,46.3518896897886,0.9999977224820384
9864.898681640625,20.113807372499682,46.345728509818265,0.999995167393662
9867.59033203125,20.11720168100521,46.35781699810441,0.9999942342739081
9870.281982421875,20.12121204579984,46.35268982141312,0.999997286989658
9872.9736328125,20.124210362475672,46.353102349121286,0.9999965674098624
9875.665283203125,20.128488497319776,46.35767155623012,0.9999973349870303
9878.35693359375,20.13216609403603,46.362085007144216,0.9999968657061179
9881.048583984375,20.13424437388106,46.366863625226756,0.9999959943685326
9883.740234375,20.13434674945344,46.37165163605127,0.999997730558715
9886.431884765625,20.138461682915437,46.386815022645806,0.9999951247248098
9889.12353515625,20.140123717962535,46.38753378187308,0.9999942412547075
9891.815185546875,20.143876854251694,46.38001333080904,0.999997589613282
9894.5068359375,20.150381555056484,46.386205251190496,0.9999968031084239
9897.198486328125,20.15245364404393,46.38557538617301,0.9999973571306316
9899.89013671875,20.15441455138276,46.381958457881254,0.999996711566837
9902.581787109375,20.158518356445114,46.37920716908352,0.9999961451474425
9905.2734375,20.1623176806687,46.380142245159526,0.9999977683895482
9907.965087890625,20.160478525837995,46.37825580503628,0.9999951963542851
9910.65673828125,20.160924551848975,46.38326718761313,0.9999940091762498
9913.348388671875,20.169763097636118,46.38731711125349,0.9999974828835556
9916.0400390625,20.172160430739858,46.39396785770022,0.9999965511632998
