frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
1715.33203125,7.387682630691247,27.744817178101098,0.9999976563873475
1716.796875,7.393832892532099,27.754079077081688,0.9999986040637499
1718.26171875,7.387920445031311,27.789295636143198,0.9999991315159558
1719.7265625,7.381834127818553,27.82182615619002,0.999998946450339
1721.19140625,7.384792694618473,27.80171268474354,0.9999989823501733
1722.65625,7.38885898586067,27.82584066201464,0.9999990655792131
1724.12109375,7.385723535157467,27.837104125501817,0.9999991232458276
1725.5859375,7.394892270591092,27.861196885348313,0.9999988555080803
1727.05078125,7.398662912403421,27.9006670387156,0.9999986989484257
1728.515625,7.394548180550284,27.953342121528145,0.9999989222406643
1729.98046875,7.394934207170417,27.958004629007085,0.9999991116170344
1731.4453125,7.399429034129529,27.961180598725505,0.999999162071797
1732.91015625,7.416263773985388,27.98455300128838,0.9999979728214815
1734.375,7.407446512819277,27.978894317747987,0.9999987868664771
1735.83984375,7.408519470815245,27.988965771015568,0.99999823448617
1737.3046875,7.4079106860662165,28.032651229421845,0.9999986047274452
1738.76953125,7.408928528000369,28.031878951120625,0.999998391577669
1740.234375,7.417960896219144,28.040786147678688,0.9999986378277632
1741.69921875,7.410431957765075,28.087985339774193,0.9999990116749918
1743.1640625,7.413830696368784,28.085015816415318,0.999999294129739
1744.62890625,7.426604664092991,28.068791705191565,0.9999991623065306
1746.09375,7.42429512834583,28.105450674604707,0.9999989238545273
1747.55859375,7.421628094626526,28.12771039904228,0.999999140622504
1749.0234375,7.429215184122954,28.126272003687117,0.9999978823524238
1750.48828125,7.434782304749003,28.1065960784352,0.9999940047541596
1751.953125,7.431198801733733,28.141498361611344,0.9999977534287674
1753.41796875,7.431766016818788,28.14411106369754,0.9999989866159235
1754.8828125,7.431590248669788,28.181501402667525,0.9999990243738508
1756.34765625,7.430555940038978,28.19115740263746,0.9999981247230653
1757.8125,7.431253504674536,28.227862004414238,0.9999986990515144
1759.27734375,7.435382773208217,28.292313314042918,0.9999980978434052
1760.7421875,7.4390496833043835,28.33265168954484,0.999998546540381
1762.20703125,7.448797345709116,28.247189766086183,0.9999983468801604
1763.671875,7.448483545482904,28.26469702783408,0.9999984366683498
1765.13671875,7.446982944504731,28.32423604388994,0.9999990752049756
1766.6015625,7.449254297789575,28.352312472875308,0.9999991025502593
1768.06640625,7.456156751844315,28.39258677954558,0.999998670769598
1769.53125,7.451830754417159,28.41346130464569,0.9999990462729527
1770.99609375,7.455607405696441,28.403260120583063,0.9999992820136334
1772.4609375,7.459643738646538,28.406364149304142,0.9999991760086727
1773.92578125,7.4705993929231465,28.418149117996478,0.9999988135133061
1775.390625,7.45525996790785,28.49751847857549,0.9999992024543727
1776.85546875,7.456883145107072,28.4785397253207,0.9999992751502397
1778.3203125,7.477500105904961,28.44006420766326,0.9999990397198051
1779.78515625,7.474652551827699,28.506539676469906,0.9999978872977366
1781.25,7.478676799729253,28.483846630656814,0.9999983808632129
1782.71484375,7.483874355137702,28.49506496031249,0.9999977725811688
1784.1796875,7.477316061349354,28.498370964029277,0.9999986300543774
1785.64453125,7.479823804803,28.5322855259375,0.9999983138189803
1787.109375,7.46874186147779,28.62563860820956,0.9999983518057879
1788.57421875,7.464858460049586,28.624910633361985,0.9999990432183133
1790.0390625,7.4757840468260355,28.60580262817203,0.9999991965659039
1791.50390625,7.486455134019796,28.615541430470866,0.9999991624602454
1792.96875,7.487083408027481,28.657364678445916,0.999999230577326
1794.43359375,7.488886715261773,28.674334639852177,0.9999993209978401
1795.8984375,7.494536390881382,28.681502992837046,0.9999992263916608
1797.36328125,7.483576997886275,28.70440393209647,0.9999992352685975
1798.828125,7.479520882717291,28.724173846334995,0.999999246205175
1800.29296875,7.496846735234193,28.733165293358045,0.9999989003316292
1801.7578125,7.497318034066596,28.741611722601714,0.9999989454820281
1803.22265625,7.5025654205655865,28.74537936143059,0.9999981312789581
1804.6875,7.503003452397463,28.769488297403093,0.9999985836533687
1806.15234375,7.498117970764572,28.762786198966165,0.9999982048657156
1807.6171875,7.510929459638788,28.786158291669615,0.999998731334428
1809.08203125,7.517337956625428,28.766500728219338,0.9999979660204523
1810.546875,7.51607856857318,28.799956349872502,0.9999977514084603
1812.01171875,7.523156607670128,28.814383832809057,0.9999991350207353
1813.4765625,7.5154095633684985,28.859302055634128,0.9999993165073964
1814.94140625,7.504929560851756,28.890343723113556,0.9999989518491124
1816.40625,7.518772462172748,28.87967593411465,0.9999988347960337
1817.87109375,7.524215899676586,28.865433311030454,0.9999988834222738
1819.3359375,7.528988166903707,28.900062508133978,0.9999992166654516
1820.80078125,7.535810696134902,28.910753280586903,0.9999993380336487
1822.265625,7.535877039348623,28.953196376165064,0.9999992345921764
1823.73046875,7.525585642497962,28.990785666188923,0.9999990887778204
1825.1953125,7.534038855480736,28.941354653790157,0.9999989060771083
1826.66015625,7.52941344857421,28.978221988090066,0.9999978559496113
1828.125,7.512878591579874,29.066707223567313,0.9999983788723138
1829.58984375,7.5279992581052975,29.066798196194917,0.9999985072206321
1831.0546875,7.540632793313504,29.082690726068325,0.9999988740496107
1832.51953125,7.537226544728797,29.072399015962166,0.9999984133813579
1833.984375,7.543012568729504,29.060514813808375,0.9999981586818171
1835.44921875,7.550642604994432,29.087765203433214,0.9999988593679432
1836.9140625,7.556547057583149,29.081888026115823,0.9999989544438064
1838.37890625,7.562755623980446,29.112939560129917,0.9999990406389475
1839.84375,7.558022440778351,29.16893510707817,0.9999991869174547
1841.30859375,7.5539669919553525,29.193182681669306,0.9999992794285757
1842.7734375,7.558681428180676,29.192127430648362,0.9999988608007992
1844.23828125,7.557393275965166,29.199414512140027,0.999998942545159
1845.703125,7.557056928811783,29.222295238432302,0.9999993092962902
1847.16796875,7.568308912039635,29.222269775265072,0.9999993903568001
1848.6328125,7.564158079103939,29.242150481952706,0.999999011223176
1850.09765625,7.570337355743781,29.252841135606566,0.9999967718828128
1851.5625,7.5768961371427705,29.23453815936981,0.9999980092780111
1853.02734375,7.579434114775123,29.257751192007643,0.9999982515838214
1854.4921875,7.570085647031942,29.312283765608825,0.9999984979587793
1855.95703125,7.573398409628714,29.298738905737554,0.9999980805333525
1857.421875,7.5812679819585025,29.28353175541917,0.9999982721675561
1858.88671875,7.577862535469832,29.3450649753845,0.9999990538082932
1860.3515625,7.587780271647724,29.385839573495897,0.9999987782720947
1861.81640625,7.594051708405271,29.37822351821381,0.9999986655735529
1863.28125,7.601595025765103,29.35212260906815,0.9999990223160988
1864.74609375,7.588264439111728,29.403476783945003,0.9999991867683562
1866.2109375,7.594786830020683,29.4639387506816,0.9999988098742033
1867.67578125,7.592565887280928,29.461612145772943,0.9999989668924504
1869.140625,7.583781080945947,29.4748840241546,0.9999991154355535
1870.60546875,7.601030404751928,29.424665614609523,0.9999987168881787
1872.0703125,7.601248342326278,29.42711487127304,0.9999986927934027
1873.53515625,7.5977877965840905,29.446498742113214,0.9999979686099363
1875.0,7.5986963540151615,29.50787120263291,0.9999985929747583
1876.46484375,7.607524145487807,29.509200175274767,0.9999982149991054
1877.9296875,7.608506605487597,29.538333296333278,0.9999983855678005
1879.39453125,7.604579536314152,29.583643869786982,0.999998234239603
1880.859375,7.609290883467033,29.574835772165613,0.9999984651067051
1882.32421875,7.614220788782662,29.544770407508924,0.9999988222048659
1883.7890625,7.627854255665002,29.600574435886383,0.9999989100287251
1885.25390625,7.630831713336927,29.59304122996529,0.9999989044944452
1886.71875,7.625943097456344,29.599839495416298,0.9999990279747925
1888.18359375,7.6259943360821945,29.602397202405587,0.9999992023316335
1889.6484375,7.618323838432164,29.646389242188423,0.9999991425686069
1891.11328125,7.631283296275833,29.625252835612468,0.9999990649319134
1892.578125,7.631323643718903,29.66018724742092,0.9999990149004376
1894.04296875,7.6240088346682535,29.682121320605688,0.9999991583630365
1895.5078125,7.636663685046093,29.67509032592349,0.9999989477366688
1896.97265625,7.648345449452471,29.658787366004862,0.999998118461896
1898.4375,7.642983034747257,29.707681706457358,0.9999984580806558
1899.90234375,7.645181830689576,29.749503093338326,0.9999982042974179
1901.3671875,7.643827534689818,29.764747522258375,0.9999982866028709
1902.83203125,7.659914459221954,29.723572980768434,0.999997954108482
1904.296875,7.652665675857186,29.729120900549734,0.9999983250274285
1905.76171875,7.649177704481517,29.76609658909648,0.9999992349481335
1907.2265625,7.65143680862334,29.800461453739338,0.9999991086923284
1908.69140625,7.649999305969853,29.779443545737653,0.9999990128858519
1910.15625,7.657569260038109,29.774930185962422,0.9999991959958414
1911.62109375,7.664744205260955,29.788977079271927,0.9999993180910949
1913.0859375,7.660601790892155,29.84754938799258,0.9999990223810669
1914.55078125,7.665426972100649,29.843412743896423,0.9999990830653125
1916.015625,7.664978729030151,29.863820815459047,0.9999990537920307
1917.48046875,7.658384041849399,29.913311314100923,0.9999991468882009
1918.9453125,7.6677341873199385,29.915101509918888,0.9999991596369897
1920.41015625,7.666396858142881,29.94258137345015,0.9999982981509814
1921.875,7.660304990050057,29.95568359546193,0.9999987210640381
1923.33984375,7.6695520976597225,29.933604382801036,0.9999985499083968
1924.8046875,7.672266920523113,29.98467853125097,0.9999984648098423
1926.26953125,7.670254633223924,29.941675720057514,0.9999981886497613
1927.734375,7.674896224601309,29.992536854453725,0.9999985519769233
1929.19921875,7.675009484487249,30.05646254183697,0.9999992671856844
1930.6640625,7.678050127770962,30.004773263285475,0.9999991900889471
1932.12890625,7.689741618542878,30.043418265336964,0.9999990656997995
1933.59375,7.687112541110921,30.094580069579003,0.9999987882303146
1935.05859375,7.68615610305364,30.15421655290653,0.9999991860120471
1936.5234375,7.6847908155924065,30.12195663081216,0.9999993291281072
1937.98828125,7.6914464727017,30.07977576180584,0.9999991664773547
1939.453125,7.693393633354788,30.0868623334897,0.9999990009574374
1940.91796875,7.704578415834862,30.090607957836188,0.9999991138680941
1942.3828125,7.704954429236876,30.093509158483496,0.9999991830978595
1943.84765625,7.701816903197095,30.157076354861474,0.9999979455178385
1945.3125,7.703016437273247,30.141156122056483,0.9999982416587285
1946.77734375,7.710616606599919,30.181057490849838,0.9999982853934826
1948.2421875,7.706913417494399,30.20460030777648,0.9999986079123252
1949.70703125,7.711721168772817,30.178165823681905,0.9999975656145397
1951.171875,7.718428961238502,30.20774141196846,0.9999971631098136
1952.63671875,7.721852470511134,30.15541953167265,0.9999991857139227
1954.1015625,7.71848890675795,30.171247623932025,0.9999992727289962
1955.56640625,7.7095144921060115,30.230109377330976,0.999999177945427
1957.03125,7.712549853226948,30.307214828909228,0.999999239891052
1958.49609375,7.712552850166361,30.33870889018845,0.9999994003889087
1959.9609375,7.714224781880486,30.310665519078647,0.9999990706855705
1961.42578125,7.728775178811577,30.300286306739853,0.9999990177190423
1962.890625,7.722883372116438,30.339356724628985,0.9999989573239334
1964.35546875,7.730750749092508,30.30912024206871,0.999999331346127
1965.8203125,7.741397340798575,30.30660273670156,0.9999992985731668
1967.28515625,7.745834736636592,30.319931550649315,0.9999978499500881
1968.75,7.741665070981766,30.34271141860975,0.9999983132108634
1970.21484375,7.734550774529686,30.412873861588693,0.9999983991194835
1971.6796875,7.727417630852069,30.440618681289642,0.9999985292484646
1973.14453125,7.730225763330568,30.386027882309598,0.9999984511083532
1974.609375,7.725884463772332,30.436807043780874,0.9999984646163322
1976.07421875,7.74486645655029,30.44330492186959,0.9999992832723225
1977.5390625,7.756188892906458,30.44447102340444,0.9999992170513043
1979.00390625,7.7534972173335985,30.480233004072755,0.9999987440291948
1980.46875,7.752129469964075,30.513835580290532,0.9999989163006012
1981.93359375,7.74389470832379,30.553202427382814,0.9999991956371621
1983.3984375,7.750888394655812,30.544755163614788,0.9999991404635401
1984.86328125,7.756942024937736,30.557209699430203,0.9999991598861336
1986.328125,7.754173949621288,30.537037133450983,0.9999992526075422
1987.79296875,7.7482443067726,30.590209870503934,0.9999992864047064
1989.2578125,7.753425916289331,30.60306648593759,0.9999993123973407
1990.72265625,7.772301708946546,30.521681483295865,0.999997918485052
1992.1875,7.773342762583022,30.596056555748447,0.9999980567673993
1993.65234375,7.772612584995901,30.624411504929828,0.9999984626839371
1995.1171875,7.769848298657407,30.641261153254373,0.9999987066526077
1996.58203125,7.763015197366508,30.665540233913873,0.9999984979237588
1998.046875,7.753659543948783,30.704364946738405,0.9999983112359468
1999.51171875,7.75918084671501,30.73165774908031,0.9999993126825173
2000.9765625,7.778785625466146,30.693210859163283,0.9999993924677525
2002.44140625,7.787050021281293,30.685403386695434,0.9999992109422692
2003.90625,7.777124308104278,30.744407359059522,0.9999989869251109
2005.37109375,7.800353473542326,30.701013697975977,0.9999993345244376
2006.8359375,7.8018830585592545,30.678325199282416,0.9999993381862283
2008.30078125,7.797751532157147,30.762238799410984,0.9999989959645983
2009.765625,7.793961801865972,30.78358655328405,0.9999992252799486
2011.23046875,7.791179448192549,30.781203117605074,0.9999993772608429
2012.6953125,7.79563529812159,30.767606919122684,0.9999994210827905
2014.16015625,7.8020864124604214,30.715057193440472,0.9999979686645115
2015.625,7.801561552171411,30.788192602600468,0.999998484763094
2017.08984375,7.797293687767067,30.848275341113492,0.9999985509564622
2018.5546875,7.803217263444497,30.842768142103015,0.9999986062813474
